,Datetime,Tweet Id,Text,Username,Location
1164,2022-04-28 07:07:16+00:00,1519573948413132800,@lilaccountz emang metaverse itu garapan pemerintah ya?,mushro00,"Heavener, OK"
1165,2022-04-28 07:04:30+00:00,1519573252733280256,"5 tahun kemudian, korupsi di Kemendagri untuk pengadaan metaverse",yosefdivo,
1166,2022-04-28 07:04:22+00:00,1519573220252262402,"@HungJun5 @txtdrbekasi * urus dokumen lewat metaverse
* petugas : ""maaf ini fotokopi ktpnya jangan lupa dilampirkan""",Kebanyakandinar,Petaling Jaya
1167,2022-04-28 07:03:28+00:00,1519572994095710208,@sociotalker Selama e-KTP masih di suruh fotokopi lebih baik tidak pakai metaverse,mwahyudiiii,"Aceh, Indonesia - Osaka, Japan"
1168,2022-04-28 07:03:22+00:00,1519572968657276928,"Imagine, log in metaverse buat fotokopi eKTP",hnfdn,"Jawa Tengah, Indonesia"
1169,2022-04-28 07:03:03+00:00,1519572886851559424,"Metaverse metaverse kontlo, selama masih ada persyaratan Fotocopy KTP sama KK dirangkap. Sampe Digimon masuk One Piece jg gabakalan maju itu birokrasi",TommyDDD,
1170,2022-04-28 07:00:14+00:00,1519572179255709697,"Ngomongin metaverse
Sistem lu aja msh level 1
Keamanan sistem aja msh dipertanyakan
Mau ikut""an tren biar anggaranya bisa di korupsi ya pak ?",prastayo_16,"San siro , kota milan"
1171,2022-04-28 06:58:27+00:00,1519571730066718721,occulus buat gaming bukan buat metaverse anjeng,indcloudz,she/her. semi-personal acc.
1172,2022-04-28 06:57:13+00:00,1519571422133202944,"Terlalu jauh bangsa ini ngomongin zaman peradaban Metaverse.

E-KTP aja masih fotocopy 😉",sahaaat_,Jakarta Capital Region
1173,2022-04-28 06:55:01+00:00,1519570864471035904,@sociotalker ini mksdnya maen zuma di metaverse?,rnugrahaaaaa,pikiranmu
1174,2022-04-28 06:54:06+00:00,1519570634921373697,"Setuju dahh..
Sudah berlagak metaverse, ngurus sesuatu masih aja pakai syarat.
 -fotocopy KTP atau fotocopy KK.

Integrasi data belum beres, udh ada wacana Metaverse 🥸🥸",aldarahardjaa,"ÜT: -7.31606,112.7572"
1175,2022-04-28 06:53:34+00:00,1519570500477136896,@asyuni_ bentar gue mau ngerjain skripsi di metaverse,cetrambut,WANO
1176,2022-04-28 06:53:33+00:00,1519570495750144001,"@lilaccountz duit rakyat di pake berantas situs bokep ngapain , skrg bikin metaverse tai kucing",Fourtless1,
1177,2022-04-28 06:53:16+00:00,1519570424056606720,"Gini hari isu indo ga ketolong banget, dari ngelindungin seleb melihara satwa liar, inklusivitas, sampe pemda pengadaan oculus buat metaverse. Emang bener gak usah jadi negara maju dulu sih😆",dnkndonuts__,
1178,2022-04-28 06:52:16+00:00,1519570174323556353,@AndiePeci Ngirim surat lewat metaverse maringene @h3matite,ahmad_dinan,"NgagelTirto, Surabaya"
1179,2022-04-28 06:51:30+00:00,1519569983369478144,@PNS_Ababil Tpp dalam bentuk metaverse 😂,UmbiTier1,Indonesia
1180,2022-04-28 06:51:25+00:00,1519569961345511425,"Metaverse metaverse. 
KTP aja masih difotocopy.",alfafakautsar,"Jawa Timur, Indonesia"
1181,2022-04-28 06:50:19+00:00,1519569682352599040,"klo urusan administratif masih suruh bawa-bawa fotocopy KTP/KK, dahlah gak usah bahas metaverse",ChandraSapoetRa,Surabaya Tempo Dulu
1182,2022-04-28 06:49:51+00:00,1519569567475187717,"metaverse metaverse, eKTP aje masih difotokopi",diem2ngidol,"Tebet, Indonesia"
1183,2022-04-28 06:49:13+00:00,1519569408695230465,"Digitalisasi layanan publik itu bukan soal bikin loket di Metaverse. Itu metriks capaiannya apa? 
Digitalisasi yg lebih people-centric:
1. Access
2. Speed
3. Visibility (Progress Trail)
4. Performance Evaluation (Misal: Berapa request yg masuk per hari? Berapa yg selesai?)",jauntyallegory,Away
1184,2022-04-28 06:48:11+00:00,1519569145297514496,"@txtdrbekasi Metaverse itu buat main Zuma biar 3D, lah. KTP mah ntar-ntar aja. https://t.co/MWKaXx2Vpq",_akaix,
1185,2022-04-28 06:47:50+00:00,1519569060505214977,"Penyedia platform influencer marketing Famous Allstars atau FAS menilai, metaverse bisa menghasilkan peluang baru bagi konten kreator. https://t.co/KmRqjX9Wx9",KATADATAcoid,Jakarta
1186,2022-04-28 06:47:45+00:00,1519569039743668225,"jelek banget klo di masa mendatang masih kudu fotokopi 😭😂 

tapi bisa dibilang boleh modern (pake oculus, metaverse dsb) asal tetap mempertahankan tradisi (fotokopi) weekkk",_imthemafia,-77.82X-78.29
1187,2022-04-28 06:47:27+00:00,1519568961821896709,metaverse metaverse. web lembaga negara aja masih sering error,rahvithepeople,"Manchester, England"
1188,2022-04-28 06:43:28+00:00,1519567958829244418,"Ringkasan Timeline beberapa hari terakhir ini:

1. OTT Korupsi Bupati Bogor
2. Layanan metaverse oleh Kemendagri
3. Konten YT konservasi hewan Alshad

Ada yg mau nambahin?
*Ini versi yg muncul di timeline gw yah",better_archie,Jakarta
1189,2022-04-28 06:41:56+00:00,1519567575054577664,@lilaccountz fotokopi ktp nya di metaverse,naskapal,cannot read property 'id'
1190,2022-04-28 06:41:34+00:00,1519567480011706368,Kemendagri Luncurkan Layanan Berbasis Metaverse untuk Cegah Korupsi https://t.co/GxOyKHDUht,Bisniscom,"Jakarta, Indonesia"
1191,2022-04-28 06:41:12+00:00,1519567389565718528,"@Metacelor @jai_prak @jayson74514596 @SaithyaSivadas #Metaverse #Metacelor #NFT
sol:DYTC77c56ounQV3cPurQah3D4GkEPkhqWMceRamUHHs1",Nazio271,
1192,2022-04-28 06:40:37+00:00,1519567243801026561,@Okiee31161359 @love_kadrun @na_dirs Lha iyaaa. Gimana mo metaverse coba? Khawatir alasan bwt ngehamburin anggaran doank ini,SiskaAndiati,"Malang, Jawa Timur"
1193,2022-04-28 06:38:32+00:00,1519566716686442496,"Sok gaya2an metaverse, ngurus dokumen di kecamatan aja masih harus fotocopy e-KTP 🥱",VianLatreia,Indonesia
1194,2022-04-28 06:36:30+00:00,1519566205714976770,"kasian kalau ditanya warganya, metaverse apa pak/bu, jawabnya malah ""itu loh, yang bisa buat ini sendiri""",aaarump,
1195,2022-04-28 06:36:29+00:00,1519566201843724288,"mending pemda nya diajarin ketik 10 jari dulu sampe bener, bisa print sendiri, pake mesin fotokopi sendiri, benerin lan/wifi gak konek sendiri, benerin blue screen sendiri. jangan langsung metaverse.",aaarump,
1196,2022-04-28 06:34:59+00:00,1519565823332941824,@AndiePeci Motor lu vespa sok sok ngritik bilang metaverse,akusayanngkamu,
1197,2022-04-28 06:34:52+00:00,1519565795562430466,@CNNIndonesia Lah korupsinya kan ga lewat metaverse? Atau lewat metaverse via beliin nft? Tp pasti ketemu lah jalan buat korupsi..,Jack91812799,"Gambir, Indonesia"
1198,2022-04-28 06:32:47+00:00,1519565272604020737,"gpp metaverse, asal gak minta fotocopy ktp",rizkmln,Jawa Barat
1199,2022-04-28 06:31:21+00:00,1519564908702363649,"sok sok metaverse, ngurus vaksin itulo masih fotocopy ktp",bellaxking,
1200,2022-04-28 06:29:48+00:00,1519564520783757312,@flamedelaflame data pedulilindungi aj bocor ini sok”an ngurusin metaverse,kuproyRSacro,
1201,2022-04-28 06:28:36+00:00,1519564220479664130,@oktanaa rencananya acha sama reno mau pake metaverse biar bisa bersama kak😔😢,shortiecakeu,bxg
1202,2022-04-28 06:28:17+00:00,1519564138875621376,"Sibuk kok ngurusin metaverse, padahal website dan keamanan data yang masih perlu dibenahi. Belum lagi data yg belum tersinkronasi digital",sanspriyatna,"Yogyakarta, Indonesia"
1203,2022-04-28 06:26:17+00:00,1519563634929995776,alah sok sokan pemda ngurus metaverse paling jdi ajang korupsi baru,ohdeniee,
1204,2022-04-28 06:22:43+00:00,1519562739345154048,"ApeCoin (APE) Sekarang Menjadi Token Metaverse Terbesar, Menggeser AXS, MANA, SAND https://t.co/zZos7IjylZ",CaritauInfo,Indonesia
1205,2022-04-28 06:21:39+00:00,1519562469777182720,"ngurus e-ktp ae masih pake fotokopi sok2 an jadi ""si paling metaverse"" hdeuhhh",a11toowelll,Santiago Bernabeu
1206,2022-04-28 06:21:25+00:00,1519562411371806720,"@BuruhPemda selama msh fotokopi KTP,KK, metaverse akan tetep meta",SupermanTanpaS,"you found me,i found you"
1207,2022-04-28 06:21:14+00:00,1519562364659834884,"Nah, intinya permasalahan dlm negeri yg kek gini mbok diselesaiin dulu, mau berkembang maju tp proses administrasi kyk gini ya buat apa, apalagi soal kemiskinan, well w bukan yg tau betul tp masih miris aja kalo dipikir² mau metaverse tp urusan kek gitu masih cara jadul",aikyuzeus,"Tuban, East Java"
1208,2022-04-28 06:21:03+00:00,1519562317016764416,mau vaksin booster aja masih diminta fotocopy ktp so soa an mau coba2 metaverse yang blm tentu mereka tau jg fungsinya apa???,sappayhayra,
1209,2022-04-28 06:20:11+00:00,1519562102054453249,"@biangkerok @KementerianLHK Lagi sibuk mau niru metaverse kemendagri, biar kalo satwanya pada punah bisa diliat pake oculus quest, wow satwa2nya seperti nyata",penjorangann,Belahan Dada
1210,2022-04-28 06:19:35+00:00,1519561947422748675,"Sok metaverse'an emang wkwk, lucuk.",Y_now9,
1211,2022-04-28 06:18:57+00:00,1519561789717217280,"Apakah privasi vs transparansi merupakan situasi baik atau buruk di #Blockchain? Bagaimana #randomness dan #Randcast membantu mengatasi itu di #Metaverse dan #Web3 ? Dan apa yang dibenci dari #NFT?

🔥Ayo dengarkan @felixmxu berbagi dalam wawancara podcast
https://t.co/PggjlKRQWV",ArpaIndonesia,
1212,2022-04-28 06:18:38+00:00,1519561710801420289,Meributkan teroris mau kudeta pakai golok... Gegayaan Metaverse segala...,WhySoSensi,in your heart
1213,2022-04-28 06:17:18+00:00,1519561373952356353,"imagine this 'overused bullshit' metaverse project bakal jadi calon2 keciduk kasus korupsi gede, bayangin aj, lo beli oculus ratusan milliran rupiah cmn buat dipake main zuma VR doang hhhh 😑
https://t.co/NMizHCjFco",a11toowelll,Santiago Bernabeu
1214,2022-04-28 06:17:14+00:00,1519561358811209728,Nanti di metaverse harus bawa copy ektp?,hwhardana,
1215,2022-04-28 06:17:08+00:00,1519561334718750720,@DICK_ana Metaverse aja masi belum tentu bisa di implemen di indo. LOL,gung_satya,Singaraja-Bali
1216,2022-04-28 06:16:20+00:00,1519561133346422784,"@kloogives @Cobraxmx @metaverse_fund Both done follow! Bismillahirrahmanirrahim, wish me luck🐇 https://t.co/gmCpfHjS1m",pshbigwin,hybe
1217,2022-04-28 06:15:49+00:00,1519561002508963840,@flamedelaflame Dana utk krja lebih ringan lwt metaverse mengajukan anggaran 500T,arimadut,"Semarang, Jawa Tengah"
1218,2022-04-28 06:14:46+00:00,1519560738129735680,"Jujur, aku suka konsep metaverse. Tapi aku gamau hidup pada masanya mereka booming:p",yourpillowgirl,"Bogor Barat, Indonesia"
1219,2022-04-28 06:12:24+00:00,1519560142970580992,Ga ush sok” pake metaverse” lahhh kalau urus KK aja butuh waktu berbulan-bulan bilangnya banyak yg numpuk nyatanya pegawainya pada ngopi sambil sebat😒 hrs marah” dulu baru diurus HILIHHH,imnotsejeong,
1220,2022-04-28 06:11:51+00:00,1519560004591779840,"@historyofpersib Pdhal ulah waka jauh2 ka metaverse, bapak2 eta diajar maen game nu sejen we dina pc kantor na, ulah zuma, solitaire jeng candy crush wae.",MonashcI39,"Olympus Mons, Planet Mars"
1221,2022-04-28 06:11:28+00:00,1519559906248265728,"Bener.
Benerin dulu server baru pindah ke metaverse wkwk.",kunsempak,Bandung-Jawa Barat
1222,2022-04-28 06:10:15+00:00,1519559601804374016,"@sociotalker Minta info via email ke email resmi pemda aja setahun gada balas, ujung2 lupa password, bikin email kantor baru. 😂😂😂😂 Matamuuu metaverse",codename_random,bintaro sektor 9
1223,2022-04-28 06:06:33+00:00,1519558670589509634,metaverse metaverse mau pengkinian data di app JMO aja verif biometrik gagal terus dah diblokir 2 kali anj,niyelicious,OngNielJinHwi's 💓
1224,2022-04-28 06:06:15+00:00,1519558594559062017,Sekali lagi lewat tl metaverse metaverse gua gampar ya. Gausah soksok an deh tolong wkwkw yg harus dibenerin aja dl benerin.,MJemjeee,"DKI Jakarta, Indonesia"
1225,2022-04-28 06:06:04+00:00,1519558548245876736,Lebaran di metaverse tgl berapa ya?,angginoen,"Bali, Indonesia"
1226,2022-04-28 06:05:04+00:00,1519558297959145472,"Ketika sistem masih bobrok tp maksain sok2 metaverse, server suka down, web buat ngebantu malah ngebug2 gajelas kwkwkwwk ini metaverse🤣🤣 mending dipake duitnya buat benerin jalan sm infrastruktur",sstepppp,Your Dream
1227,2022-04-28 06:01:18+00:00,1519557349593485312,"@ibnux Sosoan metaverse, kalo ngurusin apa apa masih mesti lampirin fotokopian 😫",Syafira_maarif,+62
1228,2022-04-28 05:58:47+00:00,1519556713179127808,Ya kali bisa metaverse,syakib_lahay,Makassar-Indonesia
1229,2022-04-28 05:57:50+00:00,1519556477509566466,Jempolan deh ini PNS metaverse,FEVER105FM,"Venice, FL"
1230,2022-04-28 05:54:12+00:00,1519555560911216641,"Gue benci trkait hal ini, hal yg harusnya bisa dibenahi. Ketimbang latah liatin bacotannya si budiman yg kata orng2 mirip ardhito itu tntang metaverse nusantara atau silicon valley indo, mending benahin aja yg hal harusnya bisa dibenahin dulu, blok! https://t.co/iHyeqra9Zq",iengmaul,
1231,2022-04-28 05:53:14+00:00,1519555317641535488,@vngnc Ucap si paling metaverse di ig https://t.co/hRcOK6oWuC,dillll_666,
1232,2022-04-28 05:52:50+00:00,1519555217812951040,"@lilaccountz Metaverse who? Sertif fisik vaksin pemerintah belum semuanya terekap di pedulilindungi, kalo gitu gimana? Tentu saja ngurus di dukcapil 😔",quartileone,ID
1233,2022-04-28 05:52:36+00:00,1519555158912700417,@ardhani83 di metaverse serasa udah buang di tong sampah in RL cuma dibuang depan muka,OmWika,di hatiMU ...  🤝💙❤️💚🫂
1234,2022-04-28 05:51:57+00:00,1519554996097798144,Inb4 korupsi metaverse,ahalimpp,Indonesia
1235,2022-04-28 05:51:46+00:00,1519554948522209281,Tar berujung maen zuma di metaverse,nd4h_ndut,Changmin's heart
1236,2022-04-28 05:51:10+00:00,1519554796478353409,Pakar Kritik Cara 'Metaverse' Kemendagri untuk Cegah Korupsi https://t.co/1B4sCsMwVg,CNNIndonesia,
1237,2022-04-28 05:51:07+00:00,1519554786609098753,"@flamedelaflame Kriminal kelas pejabat mah namanya keren keren ya
Kasus Korupsi Metaverse",mufti_sunan,"Tasikmalaya, Jawa Barat"
1238,2022-04-28 05:50:33+00:00,1519554642358595589,@ibnux ini inspirasinya dr anak dosen yang pacarannya di metaverse gasih awkwokwk @farizbaskara21,sekelebathope,
1239,2022-04-28 05:48:51+00:00,1519554213121970176,"Metaverse hanya omdo.
Dari bidang pendidikan aja kalau mau ngurusin data mahasiswa masih harus bolak-balik kampus. Ngumpulin berkas via online tapi juga msh hrs ngumpul bentuk aslinya.
Revisi skripsi/tesis masih harus ngepran-ngeprin bolak-balik blm lg habis waktu nyari dosen WK",alicianovinta,Jkt - Bali.
1240,2022-04-28 05:48:01+00:00,1519554006716403712,kok ya masih ada yang hype sama metaverse,pseptiawan_,"Bogor, Jawa Barat"
1241,2022-04-28 05:47:36+00:00,1519553898679513095,@redmageee MAEN ZUMA DI METAVERSE,spesdelune,勿加西
1242,2022-04-28 05:46:36+00:00,1519553649420423171,Memanage keinginan &amp; kesejahteraan rakyat aja belum bisa.. gegayaan metaverse segala...,Wh1t3Strip3,At your worst dream 
1243,2022-04-28 05:46:18+00:00,1519553571540566016,"@jasahajiumrah @vallianfernando Kamu akan terkalahkan nicolaz, sebab kamu hanya bisa rumus excel di era metaverse seperti skrg 🤭🤭🤭",NaufalNael,Indonesia
1244,2022-04-28 05:44:14+00:00,1519553052361039872,Zepeto Inisiasi Perayaan Ramadan Dan Lebaran Di Metaverse https://t.co/X4Rz9O1WDc,pemburugacor,"Bogor, Jawa Barat"
1245,2022-04-28 05:44:05+00:00,1519553013718822912,"Yuga Labs, pencipta Bored Ape Yacht Club (BAYC), mengumumkan akan meluncurkan metaverse Otherside pada Sabtu mendatang.

https://t.co/LFCm2dy6M9

#APE #APECOIN #metaverses #BAYC #Cryptos",Portalkripto_,"Bandung, West Java"
1246,2022-04-28 05:44:02+00:00,1519553003958992896,"penerapan metaverse di instansi pemerintah masih banyak yang sekedar ikut2an, lucu2an, gamifikasi yang blm jelas manfaatnya",_sandynata,localhost
1247,2022-04-28 05:42:06+00:00,1519552516035293185,"Kan ga enak kalo lagi di ""metaverse"" tapi pingnya bisa buat beli nasi padang",Rahmat_j22,
1248,2022-04-28 05:41:07+00:00,1519552267438813184,Emang metaverse itu apa sih ? cuma ngeliat bapak bapak make VR Headset doang. Btw internet udah rata dong harusnya kalo mau main metaverse.,Rahmat_j22,
1249,2022-04-28 05:40:23+00:00,1519552086442082305,"Antivirus masih smadav free tiap colok flesdis kehidden mulu filenya dan ada watermark ""windows not activated"" aja belaga mau main metaverse segala",meitanama,Chromosome
1250,2022-04-28 05:40:23+00:00,1519552084420481024,"Sok2an mau metaverse, bayar dulu gaji programmernya yang bener biar websitenya bagus, biar datanya aman...",genshroom,
1251,2022-04-28 05:40:06+00:00,1519552014531072000,"@ibnux Mental masih Pentium II sok-sok an metaverse, blanko KTP sering kosong, tanda tangan di E-Ktp gambarnya ga sesuai aslinya bikin ribet urusan Bank sok-sok an Metaverse
Ngimpi kalian ketinggian. Bangun mbang!!",a_riff,"-7.2966019,112.7371465 "
1252,2022-04-28 05:38:28+00:00,1519551601673138176,@titanabrian Lho tan yg diincer nanti itu pengalaman jasa photo copy ktp di metaverse 🔥,bedmen_,
1253,2022-04-28 05:37:46+00:00,1519551425252302848,"Metaverse metaverse segala, mau daftar nikah aja masih pake fotokopi ktp 🗿",verrdii,"Yogyakarta, Indonesia"
1254,2022-04-28 05:36:16+00:00,1519551050230861825,Nulis data di ktp/kk wae salah keneh. So soan ka metaverse. Rudet,zhipenk_,jatinangor rock city
1255,2022-04-28 05:36:16+00:00,1519551049178423296,"@dinardiaa @NetflixID Ngerasain banget hal gini kalau beres kerja. 
Padahal katanya indonesia menuju metaverse, tapi tranportasi publiknya masih kacau.",Gnjrkh,+62
1256,2022-04-28 05:36:13+00:00,1519551037098450944,MENDING PIARA HARIMAU DI METAVERSE AJA BRO.,MbahMod,
1257,2022-04-28 05:35:57+00:00,1519550968190300161,@Erelogre Ini barusan lewat iklan metaverse wkw,bakuchiollyc,adistafarras@gmail.com
1258,2022-04-28 05:34:04+00:00,1519550492711432192,PNS Jepang yang menjalankan Metaverse dengan paripurna.,gbrlbskr,
1259,2022-04-28 05:33:37+00:00,1519550380706738176,"@GV1BE888 Its kinda stupid bila kita canang nak go for metaverse and decentralized, tapi kita masih ada problem macam ni. Bila I beli NFT, tak pernah terfikir pun nak kesah apa bangsa the creator tu.",meetfauzanhere,
1260,2022-04-28 05:33:27+00:00,1519550337970888706,"metaverse metaverse, perpanjang paspor online aja susah timed out mulu. akhirnya mau ga mau make calo dah, ah tai lo",srvntxmaru,"Kayseri, Turkey"
1261,2022-04-28 05:32:46+00:00,1519550169020207104,saya mendukung metaverse ini. asalkan saya diberi lahan buat buka usaha fotocopy disana🙏🏽,_hdnmr,
1262,2022-04-28 05:31:48+00:00,1519549923246882816,@CNNIndonesia Harusnya di pawang hujan yg pake metaverse. Biar Mistis 4.0,yodiwijaya,"Muaro Jambi, Jambi"
1263,2022-04-28 05:30:44+00:00,1519549656253968384,"Cegah korupsi kok pake metaverse
Cegah korupsi tu perbaiki mental

Mental klo udh maling mau kerja di parkiran atau anggota dewan ya tetep maling.. https://t.co/8JhPCp1pCa",indsane,in your mind.
1264,2022-04-28 05:27:59+00:00,1519548964378673152,"gak perlu metaverse fafifuwasweswos upluk-upluk. nek misal web error, ngurus apa-apa masih butuh fotokopi e-KTP",warnamerahhh,"Singosari, Indonesia"
1265,2022-04-28 05:26:50+00:00,1519548673385844736,"@txtdrpemerintah Server aja masih belum bner, sistem masih birokrasi fotocopy ini itu. Ini lagi segala mau masuk metaverse",luthfirmn,Mars
1266,2022-04-28 05:26:02+00:00,1519548473506672640,@imaatheworld Lantas apa esensinya metaverse klo masi luring wkwk,rendyudh,
1267,2022-04-28 05:25:23+00:00,1519548310985797632,@CNNIndonesia Berbasis metaverse tapi masih dimintain fotokopi ektp,EduardEleven,"Tambun, Indonesia"
1268,2022-04-28 05:24:23+00:00,1519548057133944832,@indahpribadi_ saya belum mampu untuk beradaptasi dengan metaverse 🙏🏻,yuaniasldy,
1269,2022-04-28 05:22:35+00:00,1519547604081975296,@sociotalker Segala metaverse mau skck aja ribet,irullhaq,Venus
1270,2022-04-28 05:21:40+00:00,1519547374561292288,"@lilaccountz ""Metaverse nya di fotocopy 2x ya Pak."" pinta petugas.",ph33d,Republik Rimbanesia
1271,2022-04-28 05:21:35+00:00,1519547355275485185,"@ibnux Yang online aja dulu diperbaiki dan nambah server biar ga perlu fotocopy2an lagi sama lemot, 
Kalo udah baru ke metaverse",DongNajib,
